Ville;Corps;Activité;Produit;Variété;Année;Montant;Indice
LSH;Plomberie Sanitaire;Articles et produits sanitaires;Siège à la turque;Standard (u);2014;198.37;121.6
LSH;Plomberie Sanitaire;Articles et produits sanitaires;Siège à la turque;Standard (u);2015;196.46;120.9
LSH;Plomberie Sanitaire;Articles et produits sanitaires;Siège à la turque;Standard (u);2016;199.98;123.1
LSH;Plomberie Sanitaire;Articles et produits sanitaires;Siège à la turque;Standard (u);2017;202.39;124.5
LSH;Plomberie Sanitaire;Articles et produits sanitaires;Siège à la turque;Standard (u);2018;202.32;124.5
LSH;Plomberie Sanitaire;Articles et produits sanitaires;Siège à la turque;Standard (u);2019;204.2;125.7
LSH;Plomberie Sanitaire;Articles et produits sanitaires;Siège à la turque;Standard (u);2020;199.89;123.1
LSH;Plomberie Sanitaire;Articles et produits sanitaires;Siège à la turque;Standard (u);2021;207.89;128.0
LSH;Plomberie Sanitaire;Articles et produits sanitaires;Siège à la turque;Standard (u);2022;230.38;141.9
LSH;Plomberie Sanitaire;Articles et produits sanitaires;Baignoire;Tôle ou PVC (u);2005;920.77;100.0
LSH;Plomberie Sanitaire;Articles et produits sanitaires;Baignoire;Tôle ou PVC (u);2006;955.14;103.7
LSH;Plomberie Sanitaire;Articles et produits sanitaires;Baignoire;Tôle ou PVC (u);2007;1030.51;111.9
LSH;Plomberie Sanitaire;Articles et produits sanitaires;Baignoire;Tôle ou PVC (u);2008;922.04;100.1
LSH;Plomberie Sanitaire;Articles et produits sanitaires;Baignoire;Tôle ou PVC (u);2009;942.16;102.3
LSH;Plomberie Sanitaire;Articles et produits sanitaires;Baignoire;Tôle ou PVC (u);2010;958.67;104.1
LSH;Plomberie Sanitaire;Articles et produits sanitaires;Baignoire;Tôle ou PVC (u);2011;1003.2;109.0
LSH;Plomberie Sanitaire;Articles et produits sanitaires;Baignoire;Tôle ou PVC (u);2012;996.05;108.2
LSH;Plomberie Sanitaire;Articles et produits sanitaires;Baignoire;Tôle ou PVC (u);2013;1008.64;109.5
LSH;Plomberie Sanitaire;Articles et produits sanitaires;Baignoire;Tôle ou PVC (u);2014;1008.17;109.5
LSH;Plomberie Sanitaire;Articles et produits sanitaires;Baignoire;Tôle ou PVC (u);2015;1006.01;109.4
LSH;Plomberie Sanitaire;Articles et produits sanitaires;Baignoire;Tôle ou PVC (u);2016;1006.74;109.5
LSH;Plomberie Sanitaire;Articles et produits sanitaires;Baignoire;Tôle ou PVC (u);2017;1017.72;110.7
LSH;Plomberie Sanitaire;Articles et produits sanitaires;Baignoire;Tôle ou PVC (u);2018;1018.64;110.8
LSH;Plomberie Sanitaire;Articles et produits sanitaires;Baignoire;Tôle ou PVC (u);2019;1016.5;110.6
LSH;Plomberie Sanitaire;Articles et produits sanitaires;Baignoire;Tôle ou PVC (u);2020;999.61;108.7
LSH;Plomberie Sanitaire;Articles et produits sanitaires;Baignoire;Tôle ou PVC (u);2021;1043.59;113.5
LSH;Plomberie Sanitaire;Articles et produits sanitaires;Baignoire;Tôle ou PVC (u);2022;1133.66;123.3
LSH;Plomberie Sanitaire;Articles et produits sanitaires;Bidet;Standard (u);2005;374.7;100.0
LSH;Plomberie Sanitaire;Articles et produits sanitaires;Bidet;Standard (u);2006;393.21;104.9
LSH;Plomberie Sanitaire;Articles et produits sanitaires;Bidet;Standard (u);2007;429.24;114.5
LSH;Plomberie Sanitaire;Articles et produits sanitaires;Bidet;Standard (u);2008;381.3;101.8
LSH;Plomberie Sanitaire;Articles et produits sanitaires;Bidet;Standard (u);2009;374.5;100.0
LSH;Plomberie Sanitaire;Articles et produits sanitaires;Bidet;Standard (u);2010;394.0;105.2
LSH;Plomberie Sanitaire;Articles et produits sanitaires;Bidet;Standard (u);2011;415.52;110.9
LSH;Plomberie Sanitaire;Articles et produits sanitaires;Bidet;Standard (u);2012;408.59;109.0
LSH;Plomberie Sanitaire;Articles et produits sanitaires;Bidet;Standard (u);2013;414.64;110.7
LSH;Plomberie Sanitaire;Articles et produits sanitaires;Bidet;Standard (u);2014;424.45;113.3
LSH;Plomberie Sanitaire;Articles et produits sanitaires;Bidet;Standard (u);2015;420.41;112.2
LSH;Plomberie Sanitaire;Articles et produits sanitaires;Bidet;Standard (u);2016;414.1;110.5
LSH;Plomberie Sanitaire;Articles et produits sanitaires;Bidet;Standard (u);2017;417.33;111.4
LSH;Plomberie Sanitaire;Articles et produits sanitaires;Bidet;Standard (u);2018;420.73;112.3
LSH;Plomberie Sanitaire;Articles et produits sanitaires;Bidet;Standard (u);2019;424.41;113.3
LSH;Plomberie Sanitaire;Articles et produits sanitaires;Bidet;Standard (u);2020;414.33;110.6
LSH;Plomberie Sanitaire;Articles et produits sanitaires;Bidet;Standard (u);2021;429.41;114.6
LSH;Plomberie Sanitaire;Articles et produits sanitaires;Bidet;Standard (u);2022;467.01;124.7
LSH;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Simple (u);2005;26.98;400.0
LSH;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Simple (u);2006;28.69;432.4
LSH;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Simple (u);2007;29.92;466.9
LSH;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Simple (u);2008;27.0;413.5
LSH;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Simple (u);2009;28.52;413.4
LSH;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Simple (u);2010;28.89;424.9
LSH;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Simple (u);2011;30.04;448.9
LSH;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Simple (u);2012;30.91;460.5
LSH;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Simple (u);2013;30.69;465.0
LSH;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Simple (u);2014;30.81;470.1
LSH;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Simple (u);2015;30.3;462.6
LSH;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Simple (u);2016;30.26;463.7
LSH;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Simple (u);2017;30.83;471.8
LSH;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Simple (u);2018;31.34;477.9
LSH;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Simple (u);2019;30.69;475.8
LSH;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Simple (u);2020;30.37;469.9
LSH;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Simple (u);2021;31.94;496.9
LSH;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Simple (u);2022;35.67;551.4
LSH;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. d'Arrêt (u);2005;23.34;400.0
LSH;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. d'Arrêt (u);2006;25.81;432.4
LSH;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. d'Arrêt (u);2007;28.74;466.9
LSH;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. d'Arrêt (u);2008;25.83;413.5
LSH;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. d'Arrêt (u);2009;25.41;413.4
LSH;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. d'Arrêt (u);2010;26.94;424.9
LSH;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. d'Arrêt (u);2011;28.71;448.9
LSH;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. d'Arrêt (u);2012;29.54;460.5
LSH;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. d'Arrêt (u);2013;30.44;465.0
LSH;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. d'Arrêt (u);2014;31.1;470.1
LSH;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. d'Arrêt (u);2015;30.63;462.6
LSH;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. d'Arrêt (u);2016;30.98;463.7
LSH;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. d'Arrêt (u);2017;31.32;471.8
LSH;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. d'Arrêt (u);2018;31.83;477.9
LSH;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. d'Arrêt (u);2019;31.5;475.8
LSH;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. d'Arrêt (u);2020;31.18;469.9
LSH;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. d'Arrêt (u);2021;32.68;496.9
LSH;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. d'Arrêt (u);2022;36.41;551.4
LSH;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Mélangeur (u);2005;191.49;400.0
LSH;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Mélangeur (u);2006;199.61;432.4
LSH;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Mélangeur (u);2007;214.46;466.9
LSH;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Mélangeur (u);2008;190.15;413.5
LSH;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Mélangeur (u);2009;183.16;413.4
LSH;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Mélangeur (u);2010;186.6;424.9
LSH;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Mélangeur (u);2011;193.28;448.9
LSH;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Mélangeur (u);2012;195.49;460.5
LSH;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Mélangeur (u);2013;200.12;465.0
LSH;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Mélangeur (u);2014;199.29;470.1
LSH;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Mélangeur (u);2015;195.87;462.6
LSH;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Mélangeur (u);2016;194.44;463.7
LSH;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Mélangeur (u);2017;196.53;471.8
LSH;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Mélangeur (u);2018;198.37;477.9
LSH;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Mélangeur (u);2019;200.77;475.8
LSH;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Mélangeur (u);2020;196.49;469.9
LSH;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Mélangeur (u);2021;211.29;496.9
LSH;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Mélangeur (u);2022;237.9;551.4
LSH;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. de chasse (u);2005;33.98;400.0
LSH;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. de chasse (u);2006;37.8;432.4
LSH;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. de chasse (u);2007;41.06;466.9
LSH;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. de chasse (u);2008;35.14;413.5
LSH;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. de chasse (u);2009;35.03;413.4
LSH;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. de chasse (u);2010;35.64;424.9
LSH;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. de chasse (u);2011;38.58;448.9
LSH;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. de chasse (u);2012;39.8;460.5
LSH;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. de chasse (u);2013;39.49;465.0
LSH;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. de chasse (u);2014;40.25;470.1
LSH;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. de chasse (u);2015;39.27;462.6
LSH;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. de chasse (u);2016;39.45;463.7
LSH;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. de chasse (u);2017;40.61;471.8
LSH;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. de chasse (u);2018;40.97;477.9
LSH;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. de chasse (u);2019;41.08;475.8
LSH;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. de chasse (u);2020;40.75;469.9
LSH;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. de chasse (u);2021;43.06;496.9
LSH;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. de chasse (u);2022;46.71;551.4
LSH;Électricité;Articles électricités;Tubage;Diam 13 (ml);2005;2.14;300.0
LSH;Électricité;Articles électricités;Tubage;Diam 13 (ml);2006;2.25;312.2
LSH;Électricité;Articles électricités;Tubage;Diam 13 (ml);2007;2.33;333.7
LSH;Électricité;Articles électricités;Tubage;Diam 13 (ml);2008;2.17;347.6
LSH;Électricité;Articles électricités;Tubage;Diam 13 (ml);2009;2.26;355.0
LSH;Électricité;Articles électricités;Tubage;Diam 13 (ml);2010;2.3;367.0
LSH;Électricité;Articles électricités;Tubage;Diam 13 (ml);2011;2.47;382.8
LSH;Électricité;Articles électricités;Tubage;Diam 13 (ml);2012;2.47;383.7
LSH;Électricité;Articles électricités;Tubage;Diam 13 (ml);2013;2.54;399.3
LSH;Électricité;Articles électricités;Tubage;Diam 13 (ml);2014;2.48;398.5
LSH;Électricité;Articles électricités;Tubage;Diam 13 (ml);2015;2.43;394.2
LSH;Électricité;Articles électricités;Tubage;Diam 13 (ml);2016;2.44;395.4
LSH;Électricité;Articles électricités;Tubage;Diam 13 (ml);2017;2.5;403.6
LSH;Électricité;Articles électricités;Tubage;Diam 13 (ml);2018;2.54;412.3
LSH;Électricité;Articles électricités;Tubage;Diam 13 (ml);2019;2.6;422.0
LSH;Électricité;Articles électricités;Tubage;Diam 13 (ml);2020;2.58;417.4
LSH;Électricité;Articles électricités;Tubage;Diam 13 (ml);2021;2.69;431.4
LSH;Électricité;Articles électricités;Tubage;Diam 13 (ml);2022;2.95;473.9
LSH;Électricité;Articles électricités;Tubage;Diam 11 (ml);2005;1.38;300.0
LSH;Électricité;Articles électricités;Tubage;Diam 11 (ml);2006;1.41;312.2
LSH;Électricité;Articles électricités;Tubage;Diam 11 (ml);2007;1.54;333.7
LSH;Électricité;Articles électricités;Tubage;Diam 11 (ml);2008;1.72;347.6
LSH;Électricité;Articles électricités;Tubage;Diam 11 (ml);2009;1.74;355.0
LSH;Électricité;Articles électricités;Tubage;Diam 11 (ml);2010;1.83;367.0
LSH;Électricité;Articles électricités;Tubage;Diam 11 (ml);2011;1.86;382.8
LSH;Électricité;Articles électricités;Tubage;Diam 11 (ml);2012;1.86;383.7
LSH;Électricité;Articles électricités;Tubage;Diam 11 (ml);2013;1.94;399.3
LSH;Électricité;Articles électricités;Tubage;Diam 11 (ml);2014;1.92;398.5
LSH;Électricité;Articles électricités;Tubage;Diam 11 (ml);2015;1.92;394.2
LSH;Électricité;Articles électricités;Tubage;Diam 11 (ml);2016;1.92;395.4
LSH;Électricité;Articles électricités;Tubage;Diam 11 (ml);2017;1.95;403.6
LSH;Électricité;Articles électricités;Tubage;Diam 11 (ml);2018;1.99;412.3
LSH;Électricité;Articles électricités;Tubage;Diam 11 (ml);2019;2.04;422.0
LSH;Électricité;Articles électricités;Tubage;Diam 11 (ml);2020;2.02;417.4
LSH;Électricité;Articles électricités;Tubage;Diam 11 (ml);2021;2.08;431.4
LSH;Électricité;Articles électricités;Tubage;Diam 11 (ml);2022;2.26;473.9
LSH;Électricité;Articles électricités;Tubage;Diam 9 (ml);2005;1.24;300.0
LSH;Électricité;Articles électricités;Tubage;Diam 9 (ml);2006;1.3;312.2
LSH;Électricité;Articles électricités;Tubage;Diam 9 (ml);2007;1.4;333.7
LSH;Électricité;Articles électricités;Tubage;Diam 9 (ml);2008;1.5;347.6
LSH;Électricité;Articles électricités;Tubage;Diam 9 (ml);2009;1.52;355.0
LSH;Électricité;Articles électricités;Tubage;Diam 9 (ml);2010;1.57;367.0
LSH;Électricité;Articles électricités;Tubage;Diam 9 (ml);2011;1.64;382.8
LSH;Électricité;Articles électricités;Tubage;Diam 9 (ml);2012;1.65;383.7
LSH;Électricité;Articles électricités;Tubage;Diam 9 (ml);2013;1.72;399.3
LSH;Électricité;Articles électricités;Tubage;Diam 9 (ml);2014;1.77;398.5
LSH;Électricité;Articles électricités;Tubage;Diam 9 (ml);2015;1.74;394.2
LSH;Électricité;Articles électricités;Tubage;Diam 9 (ml);2016;1.75;395.4
LSH;Électricité;Articles électricités;Tubage;Diam 9 (ml);2017;1.78;403.6
LSH;Électricité;Articles électricités;Tubage;Diam 9 (ml);2018;1.83;412.3
LSH;Électricité;Articles électricités;Tubage;Diam 9 (ml);2019;1.87;422.0
LSH;Électricité;Articles électricités;Tubage;Diam 9 (ml);2020;1.85;417.4
LSH;Électricité;Articles électricités;Tubage;Diam 9 (ml);2021;1.9;431.4
LSH;Électricité;Articles électricités;Tubage;Diam 9 (ml);2022;2.11;473.9
LSH;Électricité;Articles électricités;Filerie et câble;Sect. 1,5 mm (ml);2005;1.44;200.0
LSH;Électricité;Articles électricités;Filerie et câble;Sect. 1,5 mm (ml);2006;1.5;208.7
LSH;Électricité;Articles électricités;Filerie et câble;Sect. 1,5 mm (ml);2007;1.62;220.2
LSH;Électricité;Articles électricités;Filerie et câble;Sect. 1,5 mm (ml);2008;1.69;217.1
LSH;Électricité;Articles électricités;Filerie et câble;Sect. 1,5 mm (ml);2009;1.72;221.3
LSH;Électricité;Articles électricités;Filerie et câble;Sect. 1,5 mm (ml);2010;1.75;224.3
LSH;Électricité;Articles électricités;Filerie et câble;Sect. 1,5 mm (ml);2011;1.87;234.3
LSH;Électricité;Articles électricités;Filerie et câble;Sect. 1,5 mm (ml);2012;1.9;239.1
LSH;Électricité;Articles électricités;Filerie et câble;Sect. 1,5 mm (ml);2013;1.92;242.5
LSH;Électricité;Articles électricités;Filerie et câble;Sect. 1,5 mm (ml);2014;1.9;240.5
LSH;Électricité;Articles électricités;Filerie et câble;Sect. 1,5 mm (ml);2015;1.89;239.2
LSH;Électricité;Articles électricités;Filerie et câble;Sect. 1,5 mm (ml);2016;1.91;240.5
LSH;Électricité;Articles électricités;Filerie et câble;Sect. 1,5 mm (ml);2017;1.94;245.2
LSH;Électricité;Articles électricités;Filerie et câble;Sect. 1,5 mm (ml);2018;1.97;248.9
LSH;Électricité;Articles électricités;Filerie et câble;Sect. 1,5 mm (ml);2019;2.0;253.8
LSH;Électricité;Articles électricités;Filerie et câble;Sect. 1,5 mm (ml);2020;1.97;250.6
LSH;Électricité;Articles électricités;Filerie et câble;Sect. 1,5 mm (ml);2021;2.04;263.2
LSH;Électricité;Articles électricités;Filerie et câble;Sect. 1,5 mm (ml);2022;2.16;286.3
LSH;Électricité;Articles électricités;Filerie et câble;Sect. 2,5 mm (ml);2005;2.14;200.0
LSH;Électricité;Articles électricités;Filerie et câble;Sect. 2,5 mm (ml);2006;2.24;208.7
LSH;Électricité;Articles électricités;Filerie et câble;Sect. 2,5 mm (ml);2007;2.31;220.2
LSH;Électricité;Articles électricités;Filerie et câble;Sect. 2,5 mm (ml);2008;2.14;217.1
LSH;Électricité;Articles électricités;Filerie et câble;Sect. 2,5 mm (ml);2009;2.18;221.3
LSH;Électricité;Articles électricités;Filerie et câble;Sect. 2,5 mm (ml);2010;2.2;224.3
LSH;Électricité;Articles électricités;Filerie et câble;Sect. 2,5 mm (ml);2011;2.25;234.3
LSH;Électricité;Articles électricités;Filerie et câble;Sect. 2,5 mm (ml);2012;2.3;239.1
LSH;Électricité;Articles électricités;Filerie et câble;Sect. 2,5 mm (ml);2013;2.34;242.5
LSH;Électricité;Articles électricités;Filerie et câble;Sect. 2,5 mm (ml);2014;2.33;240.5
LSH;Électricité;Articles électricités;Filerie et câble;Sect. 2,5 mm (ml);2015;2.31;239.2
LSH;Électricité;Articles électricités;Filerie et câble;Sect. 2,5 mm (ml);2016;2.3;240.5
LSH;Électricité;Articles électricités;Filerie et câble;Sect. 2,5 mm (ml);2017;2.36;245.2
LSH;Électricité;Articles électricités;Filerie et câble;Sect. 2,5 mm (ml);2018;2.4;248.9
LSH;Électricité;Articles électricités;Filerie et câble;Sect. 2,5 mm (ml);2019;2.46;253.8
LSH;Électricité;Articles électricités;Filerie et câble;Sect. 2,5 mm (ml);2020;2.43;250.6
LSH;Électricité;Articles électricités;Filerie et câble;Sect. 2,5 mm (ml);2021;2.61;263.2
LSH;Électricité;Articles électricités;Filerie et câble;Sect. 2,5 mm (ml);2022;2.92;286.3
LSH;Électricité;Articles électricités;Interrupteur;Standard (u);2005;7.7;100.0
LSH;Électricité;Articles électricités;Interrupteur;Standard (u);2006;8.27;107.3
LSH;Électricité;Articles électricités;Interrupteur;Standard (u);2007;8.33;108.1
LSH;Électricité;Articles électricités;Interrupteur;Standard (u);2008;7.27;94.4
LSH;Électricité;Articles électricités;Interrupteur;Standard (u);2009;7.54;97.8
LSH;Électricité;Articles électricités;Interrupteur;Standard (u);2010;7.8;101.3
LSH;Électricité;Articles électricités;Interrupteur;Standard (u);2011;7.98;103.7
LSH;Électricité;Articles électricités;Interrupteur;Standard (u);2012;7.98;103.6
LSH;Électricité;Articles électricités;Interrupteur;Standard (u);2013;8.13;105.6
LSH;Électricité;Articles électricités;Interrupteur;Standard (u);2014;8.06;104.6
LSH;Électricité;Articles électricités;Interrupteur;Standard (u);2015;8.08;105.1
LSH;Électricité;Articles électricités;Interrupteur;Standard (u);2016;8.12;105.5
LSH;Électricité;Articles électricités;Interrupteur;Standard (u);2017;8.1;105.3
LSH;Électricité;Articles électricités;Interrupteur;Standard (u);2018;8.18;106.4
LSH;Électricité;Articles électricités;Interrupteur;Standard (u);2019;8.24;107.2
LSH;Électricité;Articles électricités;Interrupteur;Standard (u);2020;7.72;100.5
LSH;Électricité;Articles électricités;Interrupteur;Standard (u);2021;8.07;105.0
LSH;Électricité;Articles électricités;Interrupteur;Standard (u);2022;8.52;110.9
LSH;Électricité;Articles électricités;Prise;Standard (u);2005;6.73;100.0
LSH;Électricité;Articles électricités;Prise;Standard (u);2006;7.28;108.2
LSH;Électricité;Articles électricités;Prise;Standard (u);2007;8.12;120.7
LSH;Électricité;Articles électricités;Prise;Standard (u);2008;7.09;105.4
LSH;Électricité;Articles électricités;Prise;Standard (u);2009;7.28;108.1
LSH;Électricité;Articles électricités;Prise;Standard (u);2010;7.54;112.0
LSH;Électricité;Articles électricités;Prise;Standard (u);2011;8.23;122.3
LSH;Électricité;Articles électricités;Prise;Standard (u);2012;8.2;121.8
LSH;Électricité;Articles électricités;Prise;Standard (u);2013;8.13;120.8
LSH;Électricité;Articles électricités;Prise;Standard (u);2014;8.22;122.2
LSH;Électricité;Articles électricités;Prise;Standard (u);2015;8.22;122.3
LSH;Électricité;Articles électricités;Prise;Standard (u);2016;8.1;120.5
LSH;Électricité;Articles électricités;Prise;Standard (u);2017;8.27;123.1
LSH;Électricité;Articles électricités;Prise;Standard (u);2018;8.31;123.7
LSH;Électricité;Articles électricités;Prise;Standard (u);2019;8.45;125.7
LSH;Électricité;Articles électricités;Prise;Standard (u);2020;7.97;118.6
LSH;Électricité;Articles électricités;Prise;Standard (u);2021;8.07;120.0
LSH;Électricité;Articles électricités;Prise;Standard (u);2022;8.48;126.2
LSH;Électricité;Articles électricités;Tableau;Plastique (20) (u);2005;41.02;100.0
LSH;Électricité;Articles électricités;Tableau;Plastique (20) (u);2006;43.85;106.9
LSH;Électricité;Articles électricités;Tableau;Plastique (20) (u);2007;49.35;120.3
LSH;Électricité;Articles électricités;Tableau;Plastique (20) (u);2008;47.46;115.7
LSH;Électricité;Articles électricités;Tableau;Plastique (20) (u);2009;46.86;114.2
LSH;Électricité;Articles électricités;Tableau;Plastique (20) (u);2010;50.07;122.1
LSH;Électricité;Articles électricités;Tableau;Plastique (20) (u);2011;51.08;124.5
LSH;Électricité;Articles électricités;Tableau;Plastique (20) (u);2012;51.72;126.1
LSH;Électricité;Articles électricités;Tableau;Plastique (20) (u);2013;52.16;127.2
LSH;Électricité;Articles électricités;Tableau;Plastique (20) (u);2014;52.49;128.0
LSH;Électricité;Articles électricités;Tableau;Plastique (20) (u);2015;52.16;127.5
LSH;Électricité;Articles électricités;Tableau;Plastique (20) (u);2016;52.97;129.5
LSH;Électricité;Articles électricités;Tableau;Plastique (20) (u);2017;53.1;129.8
LSH;Électricité;Articles électricités;Tableau;Plastique (20) (u);2018;53.41;130.6
LSH;Électricité;Articles électricités;Tableau;Plastique (20) (u);2019;53.73;131.4
LSH;Électricité;Articles électricités;Tableau;Plastique (20) (u);2020;53.22;130.1
LSH;Électricité;Articles électricités;Tableau;Plastique (20) (u);2021;55.44;135.5
LSH;Électricité;Articles électricités;Tableau;Plastique (20) (u);2022;58.84;143.8
LSH;Peinture, vitrerie & plâtre;Peinture;Peinture;Vinylique (kg);2005;21.39;200.0
LSH;Peinture, vitrerie & plâtre;Peinture;Peinture;Vinylique (kg);2006;22.34;206.8
LSH;Peinture, vitrerie & plâtre;Peinture;Peinture;Vinylique (kg);2007;24.24;225.0
LSH;Peinture, vitrerie & plâtre;Peinture;Peinture;Vinylique (kg);2008;21.17;202.5
LSH;Peinture, vitrerie & plâtre;Peinture;Peinture;Vinylique (kg);2009;21.48;206.4
LSH;Peinture, vitrerie & plâtre;Peinture;Peinture;Vinylique (kg);2010;21.62;211.9
LSH;Peinture, vitrerie & plâtre;Peinture;Peinture;Vinylique (kg);2011;23.23;224.0
LSH;Peinture, vitrerie & plâtre;Peinture;Peinture;Vinylique (kg);2012;23.7;227.1
LSH;Peinture, vitrerie & plâtre;Peinture;Peinture;Vinylique (kg);2013;23.52;231.2
LSH;Peinture, vitrerie & plâtre;Peinture;Peinture;Vinylique (kg);2014;24.1;234.0
LSH;Peinture, vitrerie & plâtre;Peinture;Peinture;Vinylique (kg);2015;23.84;233.8
LSH;Peinture, vitrerie & plâtre;Peinture;Peinture;Vinylique (kg);2016;24.1;235.9
LSH;Peinture, vitrerie & plâtre;Peinture;Peinture;Vinylique (kg);2017;24.19;238.6
LSH;Peinture, vitrerie & plâtre;Peinture;Peinture;Vinylique (kg);2018;24.4;239.8
LSH;Peinture, vitrerie & plâtre;Peinture;Peinture;Vinylique (kg);2019;25.01;243.2
LSH;Peinture, vitrerie & plâtre;Peinture;Peinture;Vinylique (kg);2020;24.52;235.8
LSH;Peinture, vitrerie & plâtre;Peinture;Peinture;Vinylique (kg);2021;24.86;238.5
LSH;Peinture, vitrerie & plâtre;Peinture;Peinture;Vinylique (kg);2022;25.98;248.0
LSH;Peinture, vitrerie & plâtre;Peinture;Peinture;Mat (kg);2005;24.69;200.0
LSH;Peinture, vitrerie & plâtre;Peinture;Peinture;Mat (kg);2006;25.27;206.8
LSH;Peinture, vitrerie & plâtre;Peinture;Peinture;Mat (kg);2007;27.58;225.0
LSH;Peinture, vitrerie & plâtre;Peinture;Peinture;Mat (kg);2008;25.57;202.5
LSH;Peinture, vitrerie & plâtre;Peinture;Peinture;Mat (kg);2009;26.17;206.4
LSH;Peinture, vitrerie & plâtre;Peinture;Peinture;Mat (kg);2010;27.37;211.9
LSH;Peinture, vitrerie & plâtre;Peinture;Peinture;Mat (kg);2011;28.49;224.0
LSH;Peinture, vitrerie & plâtre;Peinture;Peinture;Mat (kg);2012;28.72;227.1
